pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
4078,TERM_0b48615d,ITEM_68414304324a,zingo,zing deluxe set - normal (13cm),knitpro,hobi & eğlence/hobi malzemeleri/örgü kiti,unknown,unknown,bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.579
4079,TERM_0b48615d,ITEM_496f4501abf7,zingo,denge oyunu jenga 54 parça,ritoys,anne & bebek & çocuk/oyuncak/kutu oyunu,unknown,yetişkin,oyuncu sayısı:2 kişi; yaş:2+ yaş; dil:türkçe; menşei:tr,0.5779
4080,TERM_afe492ae,ITEM_c0c43888ac0c,plafonyer,ante 3 lu siyah plafonyer 3xe27,lucea,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; model:modern; duy tipi:e27; ampül başlık sayısı:3,0.817
4081,TERM_afe492ae,ITEM_42cef5cdf7bb,plafonyer,ceka 2 li altın-mermer ds plafonyer 2xe27,lucea,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; duy tipi:e27; ampül başlık sayısı:2; renk:altın,0.814
4082,TERM_afe492ae,ITEM_2f61439370f6,plafonyer,lensa 450 cap ledlı beyaz plafonyer 3000k 20w,lucea,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; model:modern; duy tipi:e10; ampül başlık sayısı:1,0.8123
4083,TERM_afe492ae,ITEM_02f79b0f1735,plafonyer,almıra teklı altın ledlı plafonyer 3000k,lucea,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:metal; model:modern; duy tipi:led; ampül başlık sayısı:1,0.8107
4084,TERM_afe492ae,ITEM_6c0456810542,plafonyer,esta tekli plafonyer bal salon-oturma-çocuk-yemek-yatak odasi-antre-mutfak,modelight,ev & mobilya/mobilya/elektrik & aydınlatma/avize,unknown,unknown,materyal:plastik; model:modern; duy tipi:e27; ampül başlık sayısı:1,0.8057
4085,TERM_afa30a70,ITEM_530bd6732397,extreme,extreme erkek parfüm edt 100 ml,rebul,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm seti,erkek,bebek,tip:edt; hacim:100 ml,0.7857
4086,TERM_afa30a70,ITEM_7ebc335f07f1,extreme,extreme erkek parfümü 20 ml,rebul,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edt; koku türü:fresh; menşei:it; refill:hayır,0.7851
4087,TERM_afa30a70,ITEM_dc8f610514b1,extreme,extreme erkek parfüm edt 90 ml,jagler,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm,erkek,yetişkin,tip:edt; koku türü:aromatik; menşei:tr; refill:hayır,0.7562
4088,TERM_afa30a70,ITEM_68e49d5dcda1,extreme,i love extreme maskara,essence,kozmetik & kişisel bakım/makyaj/göz makyajı/maskara,unknown,unknown,boy:orijinal boy; etki:hacim verici; suya/tere dayanıklılık:yok; kutu durumu:kutulu,0.7281
4089,TERM_afa30a70,ITEM_542cc4be99d3,extreme,extreme - erkek parfüm seti,rebul,kozmetik & kişisel bakım/parfüm ve deodorant/parfüm seti,erkek,yetişkin,tip:edt; hacim:90 ml; menşei:tk,0.7208
4090,TERM_f49e56f7,ITEM_08ad697d3679,gülsuyu,doğal gül suyu 400 ml,gülsarayı,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:şişe; ek özellik:alkol içermeyen; kullanma amacı:gözenek sıkılaştırıcı,0.8879
4091,TERM_f49e56f7,ITEM_f50f50021445,gülsuyu,tam gül suyu 200 ml,gülsha,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:şişe; içerik:c vitamini; ek özellik:alkol içermeyen,0.8743
4092,TERM_f49e56f7,ITEM_dcef3cbaca2a,gülsuyu,doğal yağlı gül suyu 500ml,gülhanya aromaterapi,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unknown,unknown,cilt tipi:tüm cilt tipleri; form:sıvı; hacim:500 ml; içerik:e vitamini,0.8722
4093,TERM_f49e56f7,ITEM_d533a037b2e5,gülsuyu,doğal yağlı gül suyu 1000ml,gülhanya aromaterapi,kozmetik & kişisel bakım/cilt bakım/yüz bakım/yüz temizleyici,unknown,unknown,cilt tipi:tüm cilt tipleri; form:sıvı; hacim:990 ml; içerik:e vitamini,0.8705
4094,TERM_f49e56f7,ITEM_04a99c365a0e,gülsuyu,tam gül suyu sprey 50 ml,gülsha,kozmetik & kişisel bakım/cilt bakım/yüz bakım/tonik,unknown,unknown,cilt tipi:tüm cilt tipleri; tip:sprey; içerik:c vitamini; ek özellik:alkol içermeyen,0.8637
4095,TERM_5d9c22fb,ITEM_4ddf86eae225,adımsayar,step4 health çok fonksiyonlu adım sayar pedometre,plusmed,spor & outdoor/ekipman & aksesuar/fitness & kondisyon,unknown,unknown,renk:gri; özellik:fonksiyonlu; color detail:gri,0.7084
4096,TERM_5d9c22fb,ITEM_83fdc772c73e,adımsayar,m4 nabız ölçer adım sayar akıllı bileklik saat,pazariz,elektronik/giyilebilir teknoloji/akıllı bileklik,unknown,unknown,garanti tipi:ithalatçı garantili; sesli görüşme:yok; tansiyon ölçer:yok; uyku takibi:var,0.6853
4097,TERM_5d9c22fb,ITEM_bf67b2aad3d1,adımsayar,"yeni m4 renkli ledli ekran su geçirmez akıllı bileklik, adımsayar",pazariz,elektronik/giyilebilir teknoloji/akıllı bileklik,unknown,unknown,sesli görüşme:yok; garanti tipi:ithalatçı garantili; tansiyon ölçer:yok; uyku takibi:yok,0.6598
4098,TERM_5d9c22fb,ITEM_b4f730ea8e38,adımsayar,m5 akıllı bileklik saat universal adım sayar uyku takip titreşimli mesafe nabız ölçer renkli ekran,m5 smart bracelet,elektronik/giyilebilir teknoloji/akıllı bileklik,unknown,unknown,garanti tipi:resmi distribütör garantili; sesli görüşme:var; uyku takibi:var; tansiyon ölçer:yok,0.6553
4099,TERM_5d9c22fb,ITEM_f55c203e187d,adımsayar,9918 akıllı bileklik & saat | bluetooth | su geçirmez | renkli ekran | nabız & uyku & adımsayar,piranha,elektronik/giyilebilir teknoloji/akıllı saat,unknown,unknown,sim kart uyumu:var; nabız sensörü:var; uyku takibi:var; garanti tipi:ithalatçı garantili,0.6331
4100,TERM_b1af064f,ITEM_ceb2d34b90d2,lazımlık,sevimli lazımlık art-66 mor,sevi bebe,anne & bebek & çocuk/anne bebek ürünleri/bebek banyo & tuvalet/klozet adaptörü & lazımlık,unknown,çocuk,renk:mor; menşei:tr; color detail:mor,0.8573
4101,TERM_b1af064f,ITEM_a8529d870960,lazımlık,wc oturaklı lazımlık çocuk tuvalet alıştırma lazımlığı pratik oturaklı bebek tuvalet lazımlığı,a&a,anne & bebek & çocuk/anne bebek ürünleri/bebek banyo & tuvalet/klozet adaptörü & lazımlık,unknown,bebek,renk:pembe; menşei:tr; color detail:pembe,0.8421
4102,TERM_b1af064f,ITEM_d87f21921adb,lazımlık,wc oturaklı lazımlık çocuk tuvalet alıştırma lazımlığı pratik oturaklı bebek tuvalet lazımlığı,a&a,anne & bebek & çocuk/anne bebek ürünleri/bebek banyo & tuvalet/klozet adaptörü & lazımlık,unknown,bebek,renk:mavi; menşei:tr; color detail:mavi,0.8421
4103,TERM_b1af064f,ITEM_8e77fda5bd17,lazımlık,çocuklar için tuvalet alıştırma lazımlığı koltuk tipi çocuk lazımlık koltuk tip pembe,ponçik store,anne & bebek & çocuk/anne bebek ürünleri/bebek banyo & tuvalet/klozet adaptörü & lazımlık,unknown,çocuk,renk:pembe; menşei:tr; özellik:kollu; color detail:01pembe10top,0.8325
4104,TERM_b1af064f,ITEM_45cabdc55506,lazımlık,afacan çocuk lazımlık | koltuk tipi,baby design,anne & bebek & çocuk/anne bebek ürünleri/bebek banyo & tuvalet/klozet adaptörü & lazımlık,unknown,çocuk,renk:kırmızı; özellik:renk değiştirme; color detail:nocolor-2dd4c9ed,0.8285
4105,TERM_d180db08,ITEM_006752df4c79,venüsdesign,çelik lena  küpe,venus design,aksesuar/takı & mücevher/küpe/çelik küpe,kadın,yetişkin,taş cinsi:inci; model:çivi; renk:metalik; materyal:çelik,0.7378
4106,TERM_d180db08,ITEM_7371c8582a76,venüsdesign,çelik mila küpe,venus design,aksesuar/takı & mücevher/küpe/çelik küpe,kadın,yetişkin,taş cinsi:yok; model:çivi; renk:çok renkli; materyal:çelik,0.7348
4107,TERM_d180db08,ITEM_65c1fddc058d,venüsdesign,çelik tina küpe,venus design,aksesuar/takı & mücevher/küpe/çelik küpe,kadın,yetişkin,taş cinsi:yok; model:çivi; renk:çok renkli; materyal:çelik,0.7318
4108,TERM_d180db08,ITEM_5958aca11958,venüsdesign,çelik vintage küpe,venus design,aksesuar/takı & mücevher/küpe/çelik küpe,kadın,yetişkin,taş cinsi:yok; model:çivi; renk:çok renkli; materyal:çelik,0.7307
4109,TERM_d180db08,ITEM_7b0d03393593,venüsdesign,çelik nael küpe,venus design,aksesuar/takı & mücevher/küpe/çelik küpe,kadın,yetişkin,taş cinsi:yok; model:çivi; renk:altın; materyal:çelik,0.7222
4110,TERM_bb872e7b,ITEM_ad3c2df873dd,okul,modaedge kız çocuk okul seti buycrave 1147621,mena rise,aksesuar/çanta/okul çantası,unisex,genç,renk:çok renkli; yıkama talimatı:type 4; desen:renkli; ortam:belirtilmemiş,0.6846
4111,TERM_bb872e7b,ITEM_e54da773f06d,okul,çocuk okul için 430 ml mavi -,güven,kırtasiye & ofis malzemeleri/kırtasiye/suluk & matara,unknown,unknown,kapasite:500 gb; renk:mor; materyal:paslanmaz çelik; menşei:ch,0.6399
4112,TERM_bb872e7b,ITEM_3dd1c0483cc5,okul,tropikal desenli 3’lü okul çanta seti,bahwar,aksesuar/çanta/okul çantası,kadın,çocuk,materyal:tekstil; renk:çok renkli; yıkama talimatı:type 4; desen:renkli,0.6351
4113,TERM_bb872e7b,ITEM_82c2268259f0,okul,okul seti,bigpoint,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/kırtasiye seti,unknown,unknown,,0.6262
4114,TERM_bb872e7b,ITEM_277bc1880e3a,okul,üçlü okul çanta seti plcan2079 324 renkli kalp,cambridge polo club,aksesuar/çanta/okul çantası,unisex,çocuk,materyal:tekstil; tip:sırt çantası; renk:pembe; materyal bileşeni:tekstil,0.6253
4115,TERM_63f13a27,ITEM_83e028bd490b,yaşamak,yaşamak,jaguar kitap,kitap/roman ve edebiyat/roman,unknown,yetişkin,boyut:normal boy; sayfa sayısı:1-25; yazar:yu hua; roman türü:klasikler,0.8387
4116,TERM_63f13a27,ITEM_9b9d92df05b8,yaşamak,yaşamak & sarı yüz (2 kitap set),jaguar kitap,kitap/roman ve edebiyat/roman,unknown,yetişkin,boyut:normal boy; sayfa sayısı:1-25; yazar:yu hua; roman türü:klasikler,0.747
4117,TERM_63f13a27,ITEM_a4e0a448de8a,yaşamak,veronika ölmek istiyor - yaşamak/yu hua,jaguar kitap,kitap/kişisel gelişim & psikoloji/bireysel gelişim,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:paulo coelho; basım yılı:2024,0.6754
4118,TERM_63f13a27,ITEM_3102fe4062a8,yaşamak,japonca türkçe yaşam sözlüğü,japon kültür yayınları,kitap/yabancı dil kitaplar/yabancı dil eğitimi,unknown,yetişkin,sayfa sayısı:251-300; yazar:halil demirci; boyut:normal boy; basım dili:japonca,0.6071
4119,TERM_63f13a27,ITEM_1451c5cace28,yaşamak,yaşamak ölmekten hazin geliyor kupa bardak,işilay reklam,ev & mobilya/ev/sofra & mutfak/sofra/kupa,unknown,unknown,materyal:seramik; renk:beyaz; parça sayısı:1; hacim:325 ml,0.5784
4120,TERM_fef99aab,ITEM_c1aaf65fc407,kask,kırılmaz özellikli motosiklet kaskı,promot,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:açık kasklar; renk:gri; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7584
4121,TERM_fef99aab,ITEM_fa03e00a39d9,kask,kask jokey camsız siyah,atl,spor & outdoor/ekipman & aksesuar/bisiklet & aksesuar/bisiklet aksesuarı,unknown,unknown,renk:beyaz; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; özellik:hava,0.7577
4122,TERM_fef99aab,ITEM_46565f7e8551,kask,jokey kask a kalite yerli üretim,narin,otomobil & motosiklet/motosiklet/motosiklet yedek parça/motosiklet fren & debriyaj/motosiklet aksesuar seti,unknown,unknown,garanti süresi:2 yıl; özellik:hava; renk:beyaz; color detail:beyaz,0.7576
4123,TERM_fef99aab,ITEM_d7cfd231fbb8,kask,- jokey kask-siyah renk-yerli üretim-mod1,leos,otomobil & motosiklet/motosiklet/motosiklet yedek parça/motosiklet fren & debriyaj/motosiklet aksesuar seti,unknown,unknown,menşei:cn,0.7545
4124,TERM_fef99aab,ITEM_cfee5b0ea240,kask,copter 2 urbane mat beyaz-kirmizi açik kask,ls2,otomobil & motosiklet/motosiklet/motosiklet koruma ekipmanları/motosiklet kaskı,unknown,unknown,kask tipi:açık kasklar; renk:çok renkli; menşei:es; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7503
4125,TERM_d7375749,ITEM_dc14099bb05c,roborok,güçlü performans ile ev temizliğini kolaylaştıran akıllı süpürge,roborock,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti tipi:ithalatçı garantili; garanti süresi:2 yıl; özellik:robot; ses seviyesi:61 dba - 70 dba,0.8669
4126,TERM_d7375749,ITEM_97ce713170e8,roborok,güçlü vakum ve hassas temizlik sunan akıllı robot süpürge,roborock,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:61 dba - 70 dba,0.8032
4127,TERM_d7375749,ITEM_6c96a0749b2c,roborok,f25 rt islak kuru akıllı dikey süpürge,roborock,elektronik/elektrikli ev aletleri/süpürge & ütü/süpürge/dik süpürge,unknown,unknown,priz tipi:c / f; güç (watt):0 - 250 watt; şarjlı kullanım süresi:2-3 saat; özellik:şarjlı,0.7624
4128,TERM_d7375749,ITEM_e56daf9ab1b3,roborok,yeni premium hepa filtreli,roborock,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:51 dba - 60 dba,0.7603
4129,TERM_d7375749,ITEM_e59421514556,roborok,robborock en güçlü saros z70 akıllı robot süpürge 22.000 pa hyperforce emiş gücü+yapay zekalı,dreame,elektronik/akıllı ev aletleri/robot süpürge,unknown,unknown,garanti süresi:2 yıl; garanti tipi:resmi distribütör garantili; özellik:robot; ses seviyesi:41 dba - 50 dba,0.7597
4130,TERM_d47e0a6a,ITEM_5847cdfaad88,patates,patates afyon kızartmalık (kg),sebze meyve dünyası,süpermarket/gıda & içecek/manav/sebze,unknown,unknown,,0.8107
4131,TERM_d47e0a6a,ITEM_b0c0101fa7fa,patates,tatlı patates 800 gr,sebze meyve dünyası,süpermarket/gıda & içecek/manav/sebze,unknown,unknown,menşei:tr,0.7924
4132,TERM_d47e0a6a,ITEM_3b2bfa92cbce,patates,"tatlı patates 1 kg, kaliteli üretim, temiz, organik",magika design,süpermarket/gıda & içecek/manav/sebze,unknown,unknown,menşei:tr,0.7833
4133,TERM_d47e0a6a,ITEM_77d45d2d1ba8,patates,tatli patates (kg),tropikal antalya,süpermarket/gıda & içecek/manav/sebze,unknown,unknown,menşei:tr,0.7668
4134,TERM_d47e0a6a,ITEM_eac4ee0bb50e,patates,kumpir patates (2 kg ),sebze meyve dünyası,süpermarket/gıda & içecek/manav/sebze,unknown,unknown,,0.745
4135,TERM_6429a116,ITEM_70ffd321c7a6,superfit,erkek çocuk bot,superfit,ayakkabı/bot & çizme/bot & bootie,erkek,çocuk,desen:baskılı; kutu durumu:kutulu; kullanım alanı:outdoor; saya materyali:tekstil,0.833
4136,TERM_6429a116,ITEM_b4932f0fbdce,superfit,superfit 5-09044-00 siyah erkek çocuk bot 100481594,superfit,ayakkabı/bot & çizme/bot & bootie,erkek,çocuk,kullanım alanı:outdoor; bağlama şekli:cırt bant; renk:siyah; yıkama talimatı:type 4,0.8274
4137,TERM_6429a116,ITEM_62bf8301b8f1,superfit,1-006412-8010 çocuk bot,superfit,ayakkabı/bot & çizme/kar botu,unisex,çocuk,topuk tipi:ince topuklu; topuk boyu:kısa topuklu (1- 4 cm); renk:çok renkli; yıkama talimatı:type 4,0.8076
4138,TERM_6429a116,ITEM_76e42dbbcdf1,superfit,siyah - turkuaz erkek çocuk outdoor bot 1-000055-0000-2,superfit,ayakkabı/bot & çizme/bot & bootie,erkek,çocuk,kutu durumu:kutulu; desen:düz; kullanım alanı:outdoor; saya materyali:tekstil,0.7861
4139,TERM_6429a116,ITEM_d47ef7a78857,superfit,mavi - turuncu erkek çocuk outdoor bot 1-000055-8000-2,superfit,ayakkabı/bot & çizme/bot & bootie,unisex,çocuk,desen:düz; kullanım alanı:günlük; bağlama şekli:bantlı; materyal:su geçirmez,0.7809
4140,TERM_c1b59139,ITEM_88d4aea77d8e,layette,bg store kız bebek ekru tshirt,layette,giyim/üst giyim/t-shirt,erkek,çocuk,desen:baskılı; kalıp:belirtilmemiş; yaka tipi:bisiklet yaka; materyal:pamuk,0.7825
4141,TERM_c1b59139,ITEM_6307c8a39b62,layette,bg store kız bebek pembe tulum,layette,giyim/salopet & tulum/tulum,kadın,bebek,kapama şekli:çıt çıt; kol tipi:uzun kol; kalıp:regular; kumaş tipi:örme,0.7805
4142,TERM_c1b59139,ITEM_619dd6792d16,layette,bg store kız bebek pembe body,layette,giyim/bebek giyim/bebek body & zıbın,kadın,bebek,desen:düz; ortam:casual/günlük; yaka tipi:bebe yaka; materyal:pamuk,0.7732
4143,TERM_c1b59139,ITEM_36ec4d3d2d95,layette,bg store kız bebek desenli sweatshirt,layette,giyim/üst giyim/sweatshirt,erkek,bebek,kol tipi:uzun kol; kutu durumu:kutu yok; desen:desenli; kalıp:regular,0.7712
4144,TERM_c1b59139,ITEM_e07e582b42b1,layette,bg store kız bebek desenli tulum,layette,giyim/salopet & tulum/tulum,kadın,bebek,kapama şekli:düğmeli; kol tipi:kısa kol; kalıp:comfort; kumaş tipi:örme,0.7681
4145,TERM_75819af5,ITEM_d2148862461f,kronometre,2 adet - pomodoro öğrenci saati kronometreli ders çalışma saati,kenko,spor & outdoor/ekipman & aksesuar/kronometre,unknown,unknown,renk:siyah; color detail:siyah,0.8741
4146,TERM_75819af5,ITEM_8df7fca40fe1,kronometre,pomodoro öğrenci saati - kronometreli ders çalışma saati - dijital masa saati,kenko,spor & outdoor/ekipman & aksesuar/kronometre,unknown,unknown,renk:siyah; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; özellik:uzun; color detail:siyah,0.8524
4147,TERM_75819af5,ITEM_a47a8b9e073a,kronometre,pomodoro öğrenci saati - kronometreli ders çalışma saati - dijital masa saati,house id,spor & outdoor/ekipman & aksesuar/kronometre,unknown,unknown,renk:siyah; menşei:cn; color detail:sihah,0.8269
4148,TERM_75819af5,ITEM_ac276918bdef,kronometre,kronometreli pomodoro öğrenci ders çalışma masa saati + 10 adet yedek pil set okul seti,kenko,spor & outdoor/ekipman & aksesuar/kronometre,unknown,unknown,renk:siyah; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; özellik:uzun; color detail:siyah,0.823
4149,TERM_75819af5,ITEM_49641ab58763,kronometre,alarmlı dijital öğrenci sınav kronometresi 24 geri sayım cihazı saat - alarm 2 kademeli kronometre,gaman,spor & outdoor/ekipman & aksesuar/kronometre,unknown,unknown,renk:yeşil; menşei:cn; color detail:su yeşili,0.7992
4150,TERM_deb89837,ITEM_b7ae5f48dc50,limon,limon fidanı bol yapraklı yediveren aşılı (meyveli) limon ağacı fidanı (tüplü) 3 yaş 160 ila 175 cm,evim bahçem,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/aşılı meyve fidanları,unknown,unknown,tip:meyve fidanı; menşei:tr,0.7772
4151,TERM_deb89837,ITEM_617f32261768,limon,videolu hoş kokulu limoni servi fidanı ( 30-40 cm) tüplü dış mekan ağaçları lemon-scented pine,nura botanik,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/aşılı güller,unknown,unknown,,0.7735
4152,TERM_deb89837,ITEM_7f74eb64a301,limon,limon sıkacağı (zeytin ağacından),oliveforestwood,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/limon sıkacağı,unknown,unknown,diğer özellikler:ahşap; menşei:tr; materyal:ahşap; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7663
4153,TERM_deb89837,ITEM_009d24cc936b,limon,limon fidanı kütdiken yerli limon tüplü yediveren limon ağacı 3 yaş aşılı fidan,evim bahçem,bahçe & elektrikli el aletleri/bahçe/çiçek & bitki yetiştirme/aşılı meyve fidanları,unknown,unknown,tip:meyve fidanı; menşei:tr,0.7574
4154,TERM_deb89837,ITEM_cbd04f983b0a,limon,neon limon sıkacağı,fırsatvar,ev & mobilya/ev/sofra & mutfak/yemek hazırlık/limon sıkacağı,unknown,unknown,materyal:plastik; bakım talimatları (gıda temas):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7504
4155,TERM_0e44a3f9,ITEM_0e3b808ae3ab,kilit,şifreli asma kilit 38mm uzun dolap çekmece çanta kilidi asker okul kilit gümüş renk 9.5 cm uzunluk,neler geldi neler,banyo yapı & hırdavat/elektrik tesisat malzemesi/güvenlik ürünleri/kilit,unknown,unknown,tip:asma kilitler; menşei:cn; özellik:uzun,0.7088
4156,TERM_0e44a3f9,ITEM_321519b858f7,kilit,siyah deri kılıflı 1 kalite zincirli kilit yurt spor salonu dolap kilidi dayanıklı asma kilit 32 cm,vi caro,banyo yapı & hırdavat/elektrik tesisat malzemesi/güvenlik ürünleri/kilit,unknown,unknown,tip:kapı kilidi; menşei:tr; özellik:uzun,0.6977
