pair_id,term_id,item_id,query,title,brand,category,gender,age_group,attributes_short,cosine
3818,TERM_a31dc2e0,ITEM_3ce50439d0d8,happiness istanbul tulum,kadın açık bej ayrobin viskon şortlu tulum to00009,happiness istanbul,giyim/salopet & tulum/tulum,kadın,yetişkin,kapama şekli:düğmeli; kol tipi:standart kol; kap:kapsız; kalıp:regular,0.8058
3819,TERM_a31dc2e0,ITEM_634a1e58b53f,happiness istanbul tulum,kadın camel çizgili dokuma mini şort tulum wf00128,happiness istanbul,giyim/salopet & tulum/tulum,kadın,yetişkin,kol tipi:standart kol; kalıp:regular; kumaş tipi:dokuma; renk:kahverengi,0.7969
3820,TERM_6257fd2f,ITEM_a23b936fd97c,bordo hemşire forması,kadın 5-cepli bordo likralı hemşire ve doktor forması scrubs üstü,lame uniform,banyo yapı & hırdavat/hırdavat/iş kıyafeti,unknown,unknown,renk:bordo; materyal bileşeni:viskon kumaş; menşei:tr; kullanım alanı:doktor/hemşire kıyafetleri,0.8664
3821,TERM_6257fd2f,ITEM_04ba7ab7826c,bordo hemşire forması,kadın bordo likralı hemşire ve doktor forması scrubs üstü,lame uniform,banyo yapı & hırdavat/hırdavat/iş kıyafeti,unknown,unknown,renk:bordo; materyal bileşeni:viskon kumaş; menşei:tr; kullanım alanı:doktor/hemşire kıyafetleri,0.862
3822,TERM_6257fd2f,ITEM_b9dc5dcd6b6e,bordo hemşire forması,bordo premium kumaş likralı cerrahi doktor hemşire scrubs forma takım,simirna üniforma,banyo yapı & hırdavat/hırdavat/iş kıyafeti,unknown,unknown,renk:bordo; materyal bileşeni:65% pamuk; menşei:tr; kullanım alanı:doktor/hemşire kıyafetleri,0.8487
3823,TERM_6257fd2f,ITEM_d86598cfa5eb,bordo hemşire forması,bordo likralı hemşire forması alt üst cerrahi takım scrubs üniforma cerrahi forma,pozitif üniforma,banyo yapı & hırdavat/hırdavat/iş kıyafeti,unknown,unknown,renk:bordo; menşei:tr; kullanım alanı:doktor/hemşire kıyafetleri; ürün detayı:takım (alt-üst),0.8378
3824,TERM_6257fd2f,ITEM_59dfe5218ea3,bordo hemşire forması,unisex bordo renk likralı doktor hemşire cerrahi scrubs tek üst forma,nur medikal giyim,banyo yapı & hırdavat/hırdavat/iş kıyafeti,unknown,unknown,renk:bordo; materyal bileşeni:66% pamuk; menşei:tr; kullanım alanı:doktor/hemşire kıyafetleri,0.8304
3825,TERM_c9db188d,ITEM_ca629c643e31,cat erkek bot,black leather erkek bot & bootie cat1111127801,caterpillar,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kutu durumu:kutu yok; kullanım alanı:günlük; saya materyali:hakiki deri,0.9217
3826,TERM_c9db188d,ITEM_2a7aa01adde5,cat erkek bot,black hakiki deri erkek bot & bootie cat1111111303,caterpillar,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:outdoor; saya materyali:hakiki deri; bağlama şekli:bağcıklı,0.9138
3827,TERM_c9db188d,ITEM_6efd6fd3c59c,cat erkek bot,bot,caterpillar,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:desenli; kullanım alanı:günlük; saya materyali:suni deri; bağlama şekli:bağcıklı,0.9103
3828,TERM_c9db188d,ITEM_3a5298adcfc9,cat erkek bot,black baskılı hakiki deri erkek bot & bootie cat1111141303,caterpillar,ayakkabı/bot & çizme/bot & bootie,kadın,yetişkin,desen:düz; kullanım alanı:günlük; saya materyali:hakiki deri; bağlama şekli:bağcıklı,0.8963
3829,TERM_c9db188d,ITEM_0f252bd32fbd,cat erkek bot,cat 015g100095 colorado deri unisex bot siyah-cilt,caterpillar,ayakkabı/bot & çizme/bot & bootie,unisex,genç,kutu durumu:kutulu; desen:düz; kullanım alanı:günlük; saya materyali:tekstil,0.8962
3830,TERM_cabef455,ITEM_08074fbdea5f,hayvan suluk,evcil hayvan 400 180 ml su ve mama hazneli taşınabilir seyahat suluğu,madpet,süpermarket/pet shop/evcil hayvan ürünleri/kedi ve köpek mama su kabı,unknown,unknown,materyal:plastik; renk:çok renkli; hacim:475 ml; özellik:manuel,0.7539
3831,TERM_cabef455,ITEM_defd4922be13,hayvan suluk,çelik hayvan suluğu - metal hayvan sulukları - 2.5 litre kırılmaz inek suluğu,besimarket,bahçe & elektrikli el aletleri/bahçe/bahçe makineleri/hayvancılık makineleri,unknown,unknown,tip:hayvan beslenme; menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7486
3832,TERM_cabef455,ITEM_256fcf3cfcb7,hayvan suluk,büyükbaş hayvan suluğu - 3.5 litre çelik inek sulukları - kırılmaz - otomatik hayvan suluğu,besimarket,bahçe & elektrikli el aletleri/bahçe/bahçe makineleri/hayvancılık makineleri,unknown,unknown,tip:hayvan beslenme; menşei:tr; tamir edilebilirlik:tamir edilebilir; bakım talimatları (genel):nemli bir bezle silin.,0.7408
3833,TERM_cabef455,ITEM_8274739a2274,hayvan suluk,500ml köpek seyahat suluğu su şişesi-turuncu,life petmarket,süpermarket/pet shop/evcil hayvan ürünleri/kedi ve köpek mama su kabı,unknown,unknown,materyal:plastik; renk:turuncu; hacim:500 ml; özellik:manuel,0.735
3834,TERM_cabef455,ITEM_102506a7d356,hayvan suluk,taşınabilir evcil hayvan mama hazneli su matarası,kuzgun online shop,aksesuar/diğer aksesuar/peruk,unisex,bebek,renk:siyah; yıkama talimatı:type 3; menşei:tr; color detail:siyah,0.7301
3835,TERM_982efa82,ITEM_cec3470466f8,mutfak için çekmeceli dolap,çekmeceli ve kapaklı çok amaçlı mutfak dolabı,oem,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; model:boyuna,0.7661
3836,TERM_982efa82,ITEM_a5053ad0473b,mutfak için çekmeceli dolap,4 kapaklı çekmeceli mutfak dolabı banyo dolabı çok amaçlı dolap beyaz,alesta life,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; model:boyuna,0.7353
3837,TERM_982efa82,ITEM_6006a4271638,mutfak için çekmeceli dolap,çekmeceli ekmeklik ve çok amaçlı mutfak dolabı,nesse shop,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:1; renk:beyaz; model:ekmek dolabı,0.7335
3838,TERM_982efa82,ITEM_90fc86935403,mutfak için çekmeceli dolap,atlas çok amaçlı raflı ve çekmeceli dolap mutfak & banyo - beyaz,mobetto,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; renk:beyaz; model:boyuna; yükseklik:140 cm,0.7281
3839,TERM_982efa82,ITEM_b61cb2b20a71,mutfak için çekmeceli dolap,aysel mutfak çekmeceli alt modül 70 cm beyaz -antrasit tezgah dahil,tdesigno,ev & mobilya/mobilya/mutfak & banyo mobilyası/mutfak mobilyası/mutfak dolapları/çok amaçlı dolap,unknown,unknown,materyal:suntalam; çekmece sayısı:çoklu; renk:beyaz; yükseklik:85 cm,0.7272
3840,TERM_59bc0d07,ITEM_0a59a891abf6,galaxy a07,galaxy a06 128gb siyah cep telefonu (samsung türkiye garantili),samsung,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,batarya kapasitesi aralığı:4500-5000 mah; ana kamera flaş:var; yüz tanıma:var; suya/toza dayanıklılık:yok,0.6288
3841,TERM_59bc0d07,ITEM_0f146c853815,galaxy a07,galaxy a06 128gb mavi cep telefonu (samsung türkiye garantili),samsung,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,suya/toza dayanıklılık:yok; yüz tanıma:var; ana kamera flaş:var; batarya kapasitesi aralığı:4500-5000 mah,0.6285
3842,TERM_59bc0d07,ITEM_dbaf9a475960,galaxy a07,galaxy a06 128gb altın cep telefonu (samsung türkiye garantili),samsung,elektronik/telefon/akıllı cep telefonu/android cep telefonu,unknown,unknown,kulaklık girişi:usb type-c; ana kamera flaş:var; batarya kapasitesi aralığı:4500-5000 mah; yüz tanıma:var,0.6087
3843,TERM_59bc0d07,ITEM_fdb475aa5562,galaxy a07,galaxy tab a7 sm-t 507 dg dark gray 32 gb,samsung,elektronik/tablet grubu/tablet,unknown,unknown,bluetooth:var; garanti tipi:ithalatçı garantili; kapasite:32 gb; kamera çözünürlüğü:10 - 15 mp,0.606
3844,TERM_59bc0d07,ITEM_50dc64bab794,galaxy a07,samsung a7 2018 lavanta yeşil telefon kılıfı,frondcase,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:samsung galaxy a7 2018; renk:yeşil; uyumlu marka:samsung uyumlu,0.5862
3845,TERM_35bf3ac2,ITEM_838fc4370469,bebek gaz,kiraz çekirdekli gaz giderici kemer - yeşil,babyjem,süpermarket/anne ve bebek bakım/bebek sağlık ürünleri/diğer bebek sağlık ürünleri,unknown,unknown,menşei:tr,0.7181
3846,TERM_35bf3ac2,ITEM_0f0d1e01a512,bebek gaz,gaz giderici kiraz çekirdekli patik gaz giderici kiraz çekirdekli bebek bel bandı set ekru,sevi bebe,süpermarket/anne ve bebek bakım/bebek sağlık ürünleri/diğer bebek sağlık ürünleri,unknown,unknown,,0.7108
3847,TERM_35bf3ac2,ITEM_a1817a9ff182,bebek gaz,gaz giderici kiraz çekirdekli bel bandı art-685 gri gri,sevi bebe,anne & bebek & çocuk/çocuk gereçleri/güvenlik/koruyucu tekstil,unknown,bebek,boyut:büyük boy; tip:koruyucu kemer; renk:gri; kumaş dokuması:pamuk,0.7027
3848,TERM_35bf3ac2,ITEM_bb1658e2e740,bebek gaz,lisinya193 kiraz çekirdekli gaz giderici termal patik art-686 gri,sevi bebe,süpermarket/anne ve bebek bakım/bebek sağlık ürünleri/diğer bebek sağlık ürünleri,unknown,unknown,menşei:tr,0.7014
3849,TERM_35bf3ac2,ITEM_5915e2412cfa,bebek gaz,gaz giderici kiraz çekirdekli bebek bel bandı 6855,sevi bebe,süpermarket/anne ve bebek bakım/bebek sağlık ürünleri/diğer bebek sağlık ürünleri,unknown,unknown,menşei:tr,0.6983
3850,TERM_7d418dcf,ITEM_665bbd97cb7b,kral şakir kitapları,kral şakir 4 kitap set,eksik parça çocuk,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:kolektif; yaş:9+ yaş,0.866
3851,TERM_7d418dcf,ITEM_6fdca6e1fbba,kral şakir kitapları,kral şakir 10 - on numara macera,eksik parça çocuk,kitap/çocuk ve ebeveyn kitapları/çocuk masal ve öykü kitabı,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:varol yaşaroğlu; yaş:0 - 3 yaş,0.8392
3852,TERM_7d418dcf,ITEM_dd08323ee651,kral şakir kitapları,kral şakir çizgi roman albüm 3,eksik parça yayınları,kitap/çocuk ve ebeveyn kitapları/aktivite & eğitici kitaplar,unknown,unknown,boyut:normal boy; basım dili:türkçe; yazar:marc randolph; yaş:9+ yaş,0.8333
3853,TERM_7d418dcf,ITEM_1d20ad14ced5,kral şakir kitapları,kral şakir okuma seti 10-11-12-13 - mikrop avcıları 1-2 devler uyandı -geri dönüşüm 8 kitap ciltli,eksik parça,kitap/roman ve edebiyat/roman,unknown,çocuk,sayfa sayısı:1000+; boyut:normal boy; yazar:varol yaşaroğlu; roman türü:macera-gizem,0.7944
3854,TERM_7d418dcf,ITEM_0c1aebf8b8ff,kral şakir kitapları,kral şakir geri dönüşüm boyama kitabı 2,eksik parça yayınları,kitap/çocuk ve ebeveyn kitapları/boyama kitapları,unknown,unknown,setli/tekil:tekil ürün; menşei:tr,0.7775
3855,TERM_c923af88,ITEM_2fb4830c3cd6,iphone 15 pro kırılmaz cam,apple iphone 15 pro max ekran koruyucu kırılmaz cam,balerion,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/ekran koruyucu film,unknown,unknown,cep telefonu modeli:iphone 15 pro max; uyumlu marka:apple uyumlu; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6817
3856,TERM_c923af88,ITEM_3ea4a101492b,iphone 15 pro kırılmaz cam,iphone 15 plus uyumlu kırılmaz cam ekran koruyucu,powerfox,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/ekran koruyucu film,unknown,unknown,cep telefonu modeli:iphone 15 plus; uyumlu marka:apple uyumlu; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6496
3857,TERM_c923af88,ITEM_48037b4fa986,iphone 15 pro kırılmaz cam,apple iphone 15 pro siyah silikon kılıf çiziklere ve darbelere karşı koruma,bgaksesuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:iphone 15 pro; renk:siyah; uyumlu marka:apple uyumlu,0.6335
3858,TERM_c923af88,ITEM_6c170a489b3c,iphone 15 pro kırılmaz cam,apple iphone 15 pro siyah silikon kılıf çiziklere ve darbelere karşı koruma,bgaksesuar,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/kapak & kılıf,unknown,unknown,materyal:silikon; cep telefonu modeli:iphone 15 pro; renk:siyah; uyumlu marka:apple uyumlu,0.6335
3859,TERM_c923af88,ITEM_8d470822922b,iphone 15 pro kırılmaz cam,iphone 15 pro max uyumlu kırılmaz cam privacy hayalet tam kaplayan ekran koruyucudur,powerfox,elektronik/elektronik aksesuarlar/cep telefonu aksesuarları/ekran koruyucu film,unknown,unknown,cep telefonu modeli:iphone 15 pro max; uyumlu marka:apple uyumlu; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6201
3860,TERM_6d4a3f0c,ITEM_389184e14b30,damlalıklı şişe,50 cc cam damlalıklı amber şişe [50 cc=50ml x 10 adet] / ecza şişesi / dropper şişe,durucam,süpermarket/ev tüketim malzemesi,unknown,unknown,menşei:tr; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.8792
3861,TERM_6d4a3f0c,ITEM_46a64d1a5e37,damlalıklı şişe,30 cc cam damlalıklı şeffaf şişe [30 cc=30ml x 10 adet] / ecza şişesi / dropper şişe gümüş renk kapk,wellline,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/laboratuvar malzemesi,unknown,unknown,,0.8319
3862,TERM_6d4a3f0c,ITEM_4bc0a72c7841,damlalıklı şişe,20 ml şeffaf cam damlalıklı serum şişesi 20 cc sızdırmaz siyah metal kapaklı dropper cam şişe 1 adet,afracam,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/kavanoz,unknown,unknown,hacim:20 ml; materyal:cam; renk:siyah; parça sayısı:1 parça,0.8131
3863,TERM_6d4a3f0c,ITEM_0e3f83516b5b,damlalıklı şişe,makrobay - 50 cc cam damlalıklı amber şişe [50 cc=50ml x 6 adet] / ecza şişesi / dropper şişe,tohome,kırtasiye & ofis malzemeleri/kırtasiye/eğitim ürünleri/laboratuvar malzemesi,unknown,unknown,menşei:tr; ürün güvenliği bilgisi:tehlikeli değil,0.8089
3864,TERM_6d4a3f0c,ITEM_ff895f0f7265,damlalıklı şişe,50 ml şeffaf cam damlalıklı serum şişesi 50 cc sızdırmaz gümüş metal kapaklı dropper cam şişe 1 adet,afracam,ev & mobilya/ev/sofra & mutfak/mutfak saklama ve düzenleme/kavanoz,unknown,unknown,hacim:50 ml; materyal:cam; renk:gümüş; parça sayısı:1 parça,0.8083
3865,TERM_333dac3d,ITEM_ba0ceb631982,yayıncı ışığı,yayıncı led ring light youtuber light stüdyo işığı akrobat selfie led masa lambası bluetooth,sunika,banyo yapı & hırdavat/elektrik tesisat malzemesi/ampul,unknown,unknown,renk sıcaklığı:cool white; duy tipi:e27; ampul teknolojisi:led ampul; güç (watt):0 - 250 watt,0.8238
3866,TERM_333dac3d,ITEM_7f7d78cd4e79,yayıncı ışığı,led ring light youtuber light stüdyo işığı akrobat selfie led masa lambası 3 renk işıklı 2in1,technostation,elektronik/foto & kamera/foto & kamera aksesuarı,unknown,unknown,tip:sabitleyiciler (tripod); renk:siyah; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.; color detail:siyah,0.8053
3867,TERM_333dac3d,ITEM_e2a8a5a83f08,yayıncı ışığı,döküm ayaklı 22 inç 600 led tripod rıng lıght işık influencer youtuber işığı güzellik makyaj led,en siga,elektronik/foto & kamera/foto & kamera aksesuarı,unknown,unknown,tip:sabitleyiciler (tripod); renk:siyah; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7964
3868,TERM_333dac3d,ITEM_5873250a3cba,yayıncı ışığı,led ring light youtuber light stüdyo işığı akrobat selfie led masa lambası 3 renk işıklı,gaman,elektronik/foto & kamera/foto & kamera aksesuarı,unknown,unknown,tip:sabitleyiciler (tripod); renk:turuncu; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7955
3869,TERM_333dac3d,ITEM_3cb89c65459e,yayıncı ışığı,led ring light youtuber light stüdyo işığı akrobat selfie led masa lambası,janva,elektronik/foto & kamera/foto & kamera aksesuarı,unknown,unknown,tip:sabitleyiciler (tripod); renk:siyah; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.7928
3870,TERM_bcd994a8,ITEM_c37cb3fc129f,iki katlı organizer,iki katlı banyo düzenleyici organizer,myplas,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/makyaj & takı organizeri,unknown,unknown,parça sayısı:1; materyal:plastik; renk:beyaz; menşei:tr,0.7991
3871,TERM_bcd994a8,ITEM_9ca617c87fa6,iki katlı organizer,iki katlı banyo düzenleyici organizer,myplas,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:plastik; renk:siyah; menşei:tr; color detail:siyah,0.7991
3872,TERM_bcd994a8,ITEM_cc6f3c85fffd,iki katlı organizer,iki katlı banyo ve mutfak dolabı düzenleyici raf – çok amaçlı organizer,home,ev & mobilya/ev/ev gereçleri/depolama&düzenleme ürünleri/dolap içi düzenleyici,unknown,unknown,parça sayısı:1; materyal:plastik; boyut/ebat:17 x 12; renk:beyaz,0.7971
3873,TERM_bcd994a8,ITEM_d8472a2a6925,iki katlı organizer,beyaz 2 katlı banyo kozmetik takı düzenleyici çok amaçlı organizer 2 katlı düzenleyici,kitchen trend,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:metal; renk:beyaz; menşei:tr; color detail:beyaz1,0.7939
3874,TERM_bcd994a8,ITEM_538a9be9439d,iki katlı organizer,iki katlı metal çekmeceli organizer (krem renk),dekorzdükkan,ev & mobilya/ev/banyo/banyo aksesuarları/banyo düzenleyici,unknown,unknown,materyal:metal; renk:krem; menşei:tr; color detail:krem,0.7928
3875,TERM_a23fa166,ITEM_e68ccb6405c5,boya ölçüm cihazı,"ls236 yeni versiyon çanta hediyeli boya ölçüm cihazı ultra hızlı, çift ekranlı kalınlık ölçer",linshang,otomobil & motosiklet/otomobil yedek parça/kaporta/boya ölçüm cihazı,unknown,unknown,araç bilgisi:bmw i3s 27 kwh; özellik:otomatik,0.7503
3876,TERM_a23fa166,ITEM_3a586f447b6b,boya ölçüm cihazı,fnfm oto boya kalınlık ölçer şarjlı & bluetooth,integral,otomobil & motosiklet/otomobil yedek parça/kaporta/boya ölçüm cihazı,unknown,unknown,araç bilgisi:mercedes e universal (w110) 200 d; menşei:tr; özellik:şarjlı,0.7337
3877,TERM_a23fa166,ITEM_61508d40f2e1,boya ölçüm cihazı,ls220 boya kalınlığı ölçüm cihazı türkçe menü yeni yazılım,linshang,bahçe & elektrikli el aletleri/elektrikli el aletleri/ölçüm cihazı,unknown,unknown,tip:dijital ölçüm cihazları; garanti süresi:2 yıl; menşei:cn; bakım talimatları (genel):ürünün kullanım ömrünü korumak için ürüne özel bakım talimatlarını takip ediniz.,0.6887
3878,TERM_a23fa166,ITEM_00033998e4fc,boya ölçüm cihazı,ut-343d boya ve kaplama kalınlığı ölçme cihazı,unit,otomobil & motosiklet/otomobil yedek parça/kaporta/boya ölçüm cihazı,unknown,unknown,,0.6834
3879,TERM_a23fa166,ITEM_b51c0da091f7,boya ölçüm cihazı,instant ölçüm cihazı 50 adet strip 25’li softclix,accu chek,süpermarket/sağlık/medikal ekipman/sağlık ölçüm cihazı/diğer sağlık ölçüm cihazı,unknown,unknown,menşei:de,0.6002
3880,TERM_597f6902,ITEM_166ac187b428,bebek banyo tuvalet,katlanabilir bebek tuvaleti taşınabilir çocuk lazımlık tuvalet eğitici hijyenik seyahat için uygun,dekohop,anne & bebek & çocuk/anne bebek ürünleri/bebek banyo & tuvalet/klozet adaptörü & lazımlık,unknown,çocuk,renk:sarı; menşei:tr; color detail:sari,0.7938
3881,TERM_597f6902,ITEM_94a8eef772e1,bebek banyo tuvalet,çocuk lazımlık tuvalet eğitici taşınabilir portatif bebek tuvaleti kaymaz hijyenik  yeşil,dekohop,anne & bebek & çocuk/anne bebek ürünleri/bebek banyo & tuvalet/klozet adaptörü & lazımlık,unknown,çocuk,renk:pembe; menşei:tr; color detail:yeşil,0.7889
3882,TERM_597f6902,ITEM_de35d1123953,bebek banyo tuvalet,bebek tuvalet alıştırma lazımlığı koltuk tipi çocuk lazımlık çıkarılabilir hazneli komfort lazımlık,ponçik store,anne & bebek & çocuk/anne bebek ürünleri/bebek banyo & tuvalet/klozet adaptörü & lazımlık,unknown,çocuk,renk:gri; menşei:tr; özellik:kollu; color detail:gri,0.7823
3883,TERM_597f6902,ITEM_e8890d30da8e,bebek banyo tuvalet,tuvalet eğitici katlanabilir taşınabilir çocuk lazımlık portatif seyahat bebek tuvaleti,dekohop,anne & bebek & çocuk/anne bebek ürünleri/bebek banyo & tuvalet/klozet adaptörü & lazımlık,unknown,bebek,renk:pembe; color detail:pembe,0.7823
